Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-01-24,0.34575000,0.36926000,0.33613000,0.35345000,458536220.60000000,2021-01-24 23:59:59.999,161447140.08689800,234964,230364169.60000000,81134237.31163000,0,0.037255488290105,0.040489029853776816
2021-01-25,0.35346000,0.36415000,0.34034000,0.34308000,407390809.50000000,2021-01-25 23:59:59.999,144604820.56265500,222342,199877840.60000000,70968317.06418100,0,0.03497980645757337,0.03938718517453613
2021-01-26,0.34284000,0.35111000,0.32404000,0.34330000,354428194.00000000,2021-01-26 23:59:59.999,120457217.74356200,202859,174215399.90000000,59240168.40734600,0,0.03281578443541816,0.03807290502671254
2021-01-27,0.34342000,0.34396000,0.30404000,0.31144000,422544056.10000000,2021-01-27 23:59:59.999,135320113.26221600,235043,204452228.80000000,65456149.54156300,0,0.028204818071217774,0.03609928763561359
2021-01-28,0.31142000,0.35575000,0.30431000,0.34409000,487709261.20000000,2021-01-28 23:59:59.999,163965629.11007400,309801,241480939.50000000,81223205.05126700,0,0.026875373562841753,0.034254504821059226
2021-01-29,0.34409000,0.36836000,0.33050000,0.34752000,666472809.50000000,2021-01-29 23:59:59.999,235094446.38598800,438205,325768547.80000000,114997455.86905800,0,0.025801132155278295,0.032563830287903044
2021-01-30,0.34764000,0.37694000,0.33700000,0.36400000,510716622.40000000,2021-01-30 23:59:59.999,181305666.29353200,329408,254231367.90000000,90288909.52531500,0,0.025980103905417662,0.03124708501140597
2021-01-31,0.36395000,0.37752000,0.33800000,0.34475000,399794774.90000000,2021-01-31 23:59:59.999,141712986.45482200,322422,197293606.30000000,70010417.37139900,0,0.02428864184178997,0.029855396377482774
2021-02-01,0.34464000,0.42411000,0.33214000,0.40876000,844822325.13000000,2021-02-01 23:59:59.999,315517729.23644680,424028,426233701.91000000,159476468.97645140,0,0.027792839463257835,0.029442884994637788
2021-02-02,0.40882000,0.45590000,0.38868000,0.42498000,1501769862.49000000,2021-02-02 23:59:59.999,635347397.56463510,959565,754522471.93000000,319551313.81340650,0,0.031515469058843726,0.029857401807478978
2021-02-03,0.42500000,0.44961000,0.41509000,0.44189000,541252929.40000000,2021-02-03 23:59:59.999,233609024.22533700,382672,267960815.10000000,115715325.47320900,0,0.03542185442223611,0.03097029233043041
2021-02-04,0.44213000,0.45000000,0.41003000,0.43934000,536142412.30000000,2021-02-04 23:59:59.999,231296073.09673400,356573,264817712.80000000,114266253.24162000,0,0.03787532609529587,0.0323512990834035
2021-02-05,0.43903000,0.56000000,0.43638000,0.53917000,1277155737.26000000,2021-02-05 23:59:59.999,647988571.37299050,1006967,643465760.82000000,326469960.37149100,0,0.047329580812419,0.0353469554292066
2021-02-06,0.53874000,0.66706000,0.51901000,0.63444000,1255504052.74000000,2021-02-06 23:59:59.999,735618983.12586810,1012355,628719037.84000000,368644298.86837910,0,0.06179727803167595,0.040637019949700474
2021-02-07,0.63444000,0.70888000,0.58000000,0.66109000,1596532267.50000000,2021-02-07 23:59:59.999,1031252551.24831640,1258967,793851072.05000000,513016016.67128540,0,0.07455405188685815,0.04742042633713201
2021-02-08,0.66109000,0.72380000,0.63191000,0.67638000,1008667679.66000000,2021-02-08 23:59:59.999,687200350.05474900,834316,489422287.86000000,333639810.01115900,0,0.08491877155246413,0.054920095380198444
2021-02-09,0.67674000,0.71206000,0.66240000,0.70562000,590482327.70000000,2021-02-09 23:59:59.999,405545405.29600700,641568,292138275.50000000,200721303.64789600,0,0.09440407873717005,0.06281689205159277
2021-02-10,0.70562000,0.95306000,0.70555000,0.93966000,1693219939.33000000,2021-02-10 23:59:59.999,1404210349.29857910,1481690,862700232.45000000,715843350.00768690,0,0.11942961480795478,0.07413943660286518
2021-02-11,0.94041000,0.98000000,0.86513000,0.92796000,975100368.22000000,2021-02-11 23:59:59.999,903411072.75331220,1176112,480190321.72000000,445269290.94457020,0,0.1367421617032083,0.08665998162293381
2021-02-12,0.92810000,0.94825000,0.86600000,0.92426000,649547803.80000000,2021-02-12 23:59:59.999,593210760.20074700,660663,317591690.50000000,290130572.99237900,0,0.14845265101768657,0.09901851550188437
2021-02-13,0.92418000,0.95053000,0.82000000,0.91299000,586878561.30000000,2021-02-13 23:59:59.999,527921465.84935500,566194,281033703.10000000,252906724.39561600,0,0.15503673636643522,0.11022215967479455
2021-02-14,0.91303000,0.91900000,0.80666000,0.84364000,539495015.40000000,2021-02-14 23:59:59.999,464156537.89327000,481065,260028345.40000000,223731098.09462400,0,0.15289621364689165,0.11875697046921398
2021-02-15,0.84288000,0.91100000,0.68560000,0.86143000,932826536.90000000,2021-02-15 23:59:59.999,773675700.77952900,1016723,459492486.10000000,381923875.57126500,0,0.1508959042381678,0.12518475722300476
2021-02-16,0.86128000,0.90591000,0.83334000,0.87000000,526075390.60000000,2021-02-16 23:59:59.999,460384874.04045900,559396,263053822.80000000,230317826.05190200,0,0.1482927455363109,0.129806354885666
2021-02-17,0.86990000,0.89745000,0.82150000,0.89206000,460328636.10000000,2021-02-17 23:59:59.999,397664271.25875100,571034,232089801.90000000,200640049.12468100,0,0.1463230599945563,0.13310969590744406
2021-02-18,0.89206000,0.95780000,0.89202000,0.91442000,580074009.40000000,2021-02-18 23:59:59.999,536478522.56653400,645125,291940634.30000000,269965901.19342700,0,0.14489606351603568,0.1354669694291624
2021-02-19,0.91433000,0.94560000,0.87851000,0.92581000,547803715.80000000,2021-02-19 23:59:59.999,503644913.65466100,534053,270767169.70000000,249120923.97876800,0,0.1430354131295476,0.13698065816923943
2021-02-20,0.92597000,1.20000000,0.91329000,1.11568000,1480541916.53000000,2021-02-20 23:59:59.999,1605889356.97680920,1562187,757460832.01000000,821290306.89850820,0,0.1550939301984866,0.14060331257508887
2021-02-21,1.11560000,1.15172000,1.06750000,1.09894000,636265765.20000000,2021-02-21 23:59:59.999,708941857.79005800,804446,317518116.20000000,353983909.93341400,0,0.16143864949525089,0.1447703799591213
2021-02-22,1.09955000,1.14600000,0.83100000,1.09703000,1333970209.10000000,2021-02-22 23:59:59.999,1356545593.49131700,1291551,651974611.20000000,664320304.58852300,0,0.16441746205544794,0.14869979637838662
2021-02-23,1.09728000,1.14200000,0.81000000,0.96197000,1625220448.70000000,2021-02-23 23:59:59.999,1563316092.76000800,1748705,795628671.00000000,766121258.32447400,0,0.1541035691945717,0.14978055094162362
2021-02-24,0.96136000,1.07700000,0.89780000,1.04902000,946049063.30000000,2021-02-24 23:59:59.999,959472420.87160500,986749,481796651.30000000,488833696.27993000,0,0.15121087741816353,0.1500666162369316
2021-02-25,1.04883000,1.17700000,1.01200000,1.07691000,961855836.20000000,2021-02-25 23:59:59.999,1053858750.54246900,1065150,491460204.20000000,538657486.83027600,0,0.14944616588487314,0.14994252616651993
2021-02-26,1.07688000,1.29800000,0.99000000,1.24303000,1805727721.50000000,2021-02-26 23:59:59.999,2078674172.96550500,1842500,910421394.50000000,1049555411.81022800,0,0.1596122048159433,0.1518764618964046
2021-02-27,1.24353000,1.48800000,1.22710000,1.31402000,1994359638.50000000,2021-02-27 23:59:59.999,2726382795.36457250,2344043,1008272867.90000000,1378839934.03112950,0,0.1714211275703038,0.15578539503118446
2021-02-28,1.31400000,1.35950000,1.15400000,1.31203000,1599172340.30000000,2021-02-28 23:59:59.999,2000892510.56634300,1836152,803319112.30000000,1005405130.69373100,0,0.17856086901522672,0.16034048982799293
2021-03-01,1.31279000,1.34800000,1.23131000,1.29627000,984011920.20000000,2021-03-01 23:59:59.999,1262620102.61669100,1302837,493388260.20000000,633206870.71987100,0,0.18086259386221493,0.16444491063483732
2021-03-02,1.29678000,1.29998000,1.18000000,1.22280000,753904502.90000000,2021-03-02 23:59:59.999,923673564.29113300,993914,366629155.50000000,449312384.08677300,0,0.17474397265843422,0.1665047230395567
2021-03-03,1.22281000,1.26636000,1.20865000,1.21311000,454913445.30000000,2021-03-03 23:59:59.999,563382389.44014900,529175,230824647.30000000,285977329.35501200,0,0.16718580536021932,0.16664093950368924
2021-03-04,1.21315000,1.23052000,1.06695000,1.11239000,748035034.30000000,2021-03-04 23:59:59.999,859720613.29792500,882082,356800786.60000000,410044939.55238400,0,0.15132426909682883,0.16357760542231717
2021-03-05,1.11261000,1.19720000,1.03374000,1.15908000,830654685.10000000,2021-03-05 23:59:59.999,934727653.73102900,1132387,415900224.90000000,468135654.45219000,0,0.14089720485517732,0.1590415253088892
2021-03-06,1.15907000,1.18300000,1.08493000,1.12900000,394799528.80000000,2021-03-06 23:59:59.999,442918849.66938900,671557,194629795.50000000,218300669.96452700,0,0.1287226422173573,0.15297774869058284
2021-03-07,1.12901000,1.14500000,1.10562000,1.13042000,324367538.90000000,2021-03-07 23:59:59.999,365845333.63541200,381768,161149059.10000000,181780292.22287900,0,0.11783051887185891,0.14594830272683806
2021-03-08,1.13073000,1.17835000,1.10500000,1.11848000,398514643.50000000,2021-03-08 23:59:59.999,450421643.82780300,455437,195114443.60000000,220689129.89295900,0,0.10700152743168934,0.13815894766780834
2021-03-09,1.11836000,1.22000000,1.11083000,1.19720000,616039069.30000000,2021-03-09 23:59:59.999,718499784.32359100,731610,318172237.70000000,371224400.48430400,0,0.10357754237250583,0.13124266660874784
2021-03-10,1.19734000,1.20800000,1.11500000,1.13261000,384497300.90000000,2021-03-10 23:59:59.999,446671691.44993500,514521,191067876.30000000,222092183.61124500,0,0.09456208350992612,0.1239065499889835
2021-03-11,1.13226000,1.14000000,1.10750000,1.12430000,301611714.10000000,2021-03-11 23:59:59.999,338688320.67977900,376289,144955153.50000000,162813707.14807100,0,0.08575815324995739,0.11627687064117828
2021-03-12,1.12417000,1.12800000,1.02000000,1.03207000,423021914.40000000,2021-03-12 23:59:59.999,453536801.75149200,535644,204701312.80000000,219492609.55450900,0,0.07052580728274571,0.10712665796949178
2021-03-13,1.03207000,1.19300000,0.98500000,1.10000000,643811025.40000000,2021-03-13 23:59:59.999,707355593.96600000,778819,315537102.60000000,347161850.39756900,0,0.0632068375673207,0.09834269388905757
2021-03-14,1.10016000,1.10265000,1.05190000,1.05243000,304362465.70000000,2021-03-14 23:59:59.999,328663726.91666200,388068,152654214.80000000,164902551.43680200,0,0.05295753835931172,0.08926566278310841
2021-03-15,1.05241000,1.07078000,1.00001000,1.03103000,400978353.10000000,2021-03-15 23:59:59.999,415080286.21487300,485996,197915178.20000000,204940215.12832400,0,0.0426168334144692,0.07993589690938058
2021-03-16,1.03071000,1.28000000,1.00000000,1.24924000,1248716359.10000000,2021-03-16 23:59:59.999,1458646287.62706500,1590786,656694907.50000000,768127419.83701900,0,0.05143654511392892,0.07423602655029024
2021-03-17,1.24974000,1.43000000,1.20353000,1.37700000,1094860557.70000000,2021-03-17 23:59:59.999,1409057696.60329500,1700157,568490704.80000000,732288666.32223800,0,0.06795208510508499,0.07297923826124919
2021-03-18,1.37750000,1.47299000,1.22154000,1.22925000,1446280469.10000000,2021-03-18 23:59:59.999,1975037678.43161000,2144826,714209978.00000000,977752074.16856300,0,0.06833090321661683,0.07204957125232272
2021-03-19,1.22966000,1.34286000,1.18003000,1.29474000,812311179.70000000,2021-03-19 23:59:59.999,1032218858.17299100,1278982,413087646.80000000,525469583.48372900,0,0.0730732717858611,0.0722543113590304
2021-03-20,1.29499000,1.30974000,1.19978000,1.20046000,401638128.10000000,2021-03-20 23:59:59.999,505497684.76571400,731665,185275272.30000000,233392548.73121200,0,0.06843514719725352,0.07149047852667503
2021-03-21,1.20048000,1.24139000,1.16000000,1.18561000,305630409.80000000,2021-03-21 23:59:59.999,367461613.30599800,422247,145313878.30000000,174762467.26468600,0,0.0628367857993728,0.0697597399812146
2021-03-22,1.18561000,1.20782000,1.06700000,1.10150000,384255570.10000000,2021-03-22 23:59:59.999,444196527.44626000,552717,179422357.70000000,207620301.94075900,0,0.0510248868602996,0.0660127693570316
2021-03-23,1.10150000,1.17390000,1.08145000,1.11639000,371967713.80000000,2021-03-23 23:59:59.999,421114122.16396700,637868,179062557.50000000,202753390.06337500,0,0.042376876160338695,0.061285590717693024
2021-03-24,1.11563000,1.16390000,1.03800000,1.06902000,354915791.20000000,2021-03-24 23:59:59.999,396335857.03527500,631067,170671088.50000000,190813663.96752400,0,0.03133963841922571,0.05529640025799956
2021-03-25,1.06879000,1.15350000,1.04584000,1.09560000,527623538.80000000,2021-03-25 23:59:59.999,583470178.63332600,738550,260916787.00000000,288649761.35413300,0,0.024455424936367987,0.04912820519367325
2021-03-26,1.09596000,1.28755000,1.09426000,1.21420000,671982901.00000000,2021-03-26 23:59:59.999,808936818.20321700,1057420,343495975.10000000,413596347.56013500,0,0.02824408474397133,0.04495138110373287
2021-03-27,1.21419000,1.23890000,1.15623000,1.17678000,270954337.70000000,2021-03-27 23:59:59.999,322586528.66491900,435612,129034810.30000000,153682325.17328000,0,0.027905466818372915,0.04154219824666088
2021-03-28,1.17646000,1.22000000,1.16650000,1.18983000,199736804.60000000,2021-03-28 23:59:59.999,237375345.95458100,287241,96085808.40000000,114250775.24121500,0,0.02836318249696812,0.038906395096722335
2021-03-29,1.18983000,1.22979000,1.17800000,1.20239000,263071765.20000000,2021-03-29 23:59:59.999,316725719.73974000,330171,126654080.70000000,152495055.95673400,0,0.029400501817839597,0.03700521644094579
2021-03-30,1.20240000,1.23555000,1.18909000,1.21189000,257460678.60000000,2021-03-30 23:59:59.999,312766027.23829300,406409,124473145.00000000,151245585.34237900,0,0.03063600268954425,0.03573137369066548
2021-03-31,1.21200000,1.21273000,1.15100000,1.19191000,302818874.60000000,2021-03-31 23:59:59.999,360032787.85860700,493282,138954737.30000000,165248541.52041800,0,0.029661013313363682,0.03451730161520512
2021-04-01,1.19172000,1.20772000,1.17171000,1.18377000,212963382.60000000,2021-04-01 23:59:59.999,253654449.28214700,366545,100934329.60000000,120229328.71019100,0,0.0279097707728988,0.03319579544674386
2021-04-02,1.18330000,1.24796000,1.18026000,1.18998000,314062254.40000000,2021-04-02 23:59:59.999,379078109.52366200,492559,153327125.60000000,185156611.80354100,0,0.026715039201048674,0.031899644197604826
2021-04-03,1.18998000,1.24078000,1.15977000,1.16238000,313837978.90000000,2021-04-03 23:59:59.999,379294245.01418300,558820,146192006.40000000,176833458.88250400,0,0.023272841653860343,0.030174283688855934
2021-04-04,1.16245000,1.19300000,1.15200000,1.18206000,204575492.20000000,2021-04-04 23:59:59.999,240843734.86757400,384032,101038712.40000000,118980676.78744700,0,0.02188066019490842,0.02851555899006643
2021-04-05,1.18205000,1.22647000,1.16222000,1.21180000,318801564.50000000,2021-04-05 23:59:59.999,379800451.56857600,555351,154389750.30000000,183977276.20302300,0,0.022912989135103645,0.027395045019073878
2021-04-06,1.21172000,1.34359000,1.19010000,1.25200000,726926008.50000000,2021-04-06 23:59:59.999,913715698.97997200,1195328,362478267.90000000,455975837.89124100,0,0.02666751478186513,0.02724953897163213
2021-04-07,1.25217000,1.29000000,1.15880000,1.17359000,405313990.00000000,2021-04-07 23:59:59.999,493054710.48034900,771894,195624257.80000000,238184670.75184300,0,0.02305026262725529,0.026409683702756762
2021-04-08,1.17356000,1.22502000,1.16999000,1.21926000,215242842.90000000,2021-04-08 23:59:59.999,258822131.02497800,390054,107326033.50000000,129045833.41046800,0,0.023596742989002495,0.02584709556000591
2021-04-09,1.21896000,1.22907000,1.19134000,1.20201000,156767192.20000000,2021-04-09 23:59:59.999,189628515.59186500,297343,72779502.00000000,88062362.11651500,0,0.02237991999049682,0.025153660446104092
2021-04-10,1.20201000,1.25199000,1.19157000,1.21747000,290774078.00000000,2021-04-10 23:59:59.999,355203232.32693300,475261,139689482.90000000,170728162.67318100,0,0.02240480316841409,0.024603888990566092
2021-04-11,1.21753000,1.28989000,1.19900000,1.26355000,451246041.80000000,2021-04-11 23:59:59.999,563044444.40365100,714512,227658931.70000000,284187814.40521600,0,0.025844870579392998,0.024852085308331474
2021-04-12,1.26376000,1.34800000,1.26330000,1.31431000,559487897.90000000,2021-04-12 23:59:59.999,730491709.39532100,952211,283101327.20000000,369743790.30176800,0,0.032294782418998746,0.026340624730464928
2021-04-13,1.31452000,1.43780000,1.28138000,1.41246000,605026285.00000000,2021-04-13 23:59:59.999,827121787.85767600,1026705,300031719.20000000,410809123.42214500,0,0.044809730072034704,0.030034445798778883
2021-04-14,1.41246000,1.55845000,1.34800000,1.45092000,1053166777.60000000,2021-04-14 23:59:59.999,1535013338.69421300,1840346,532833650.00000000,777585344.15327600,0,0.057172270483136334,0.035462010735650376
2021-04-15,1.45140000,1.49539000,1.41023000,1.47820000,413204000.60000000,2021-04-15 23:59:59.999,603652219.00169300,913680,200512403.90000000,293082737.92558400,0,0.06838266800769599,0.042046142190059504
2021-04-16,1.47845000,1.51915000,1.33400000,1.40989000,562141264.20000000,2021-04-16 23:59:59.999,797336703.01528000,1069902,271636144.60000000,385472889.70788500,0,0.07093722255818924,0.04782435826368545
2021-04-17,1.40989000,1.45805000,1.35501000,1.36802000,323840975.10000000,2021-04-17 23:59:59.999,456752579.92140000,658242,156459325.40000000,220729053.89309100,0,0.0687901958093371,0.052017525772815786
2021-04-18,1.36861000,1.38654000,1.07204000,1.27693000,804838502.10000000,2021-04-18 23:59:59.999,984038054.80923900,1427081,395616248.30000000,483530864.51291200,0,0.0590576797433211,0.05342555656691685
