Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-10-23,0.08546000,0.08642000,0.08263000,0.08368000,78801385.00000000,2020-10-23 23:59:59.999,6681095.11663300,22662,37736199.90000000,3200719.91935200,0,0.001955951251305446,0.0008225944053218718
2020-10-24,0.08365000,0.08619000,0.08333000,0.08561000,68912617.70000000,2020-10-24 23:59:59.999,5833967.26744400,19697,34288376.10000000,2902526.04392400,0,0.0021946016312849592,0.0010969958505144895
2020-10-25,0.08558000,0.08574000,0.08213000,0.08304000,63947193.90000000,2020-10-25 23:59:59.999,5369008.44318000,20262,31282837.70000000,2624930.37620100,0,0.002151554474502118,0.0013079075753120153
2020-10-26,0.08301000,0.08451000,0.07977000,0.08104000,93346446.20000000,2020-10-26 23:59:59.999,7690568.09194100,25912,44870202.80000000,3697690.70737100,0,0.0019337647707605432,0.001433079014401721
2020-10-27,0.08102000,0.08318000,0.08092000,0.08183000,93002787.50000000,2020-10-27 23:59:59.999,7630300.98650500,24916,44907061.60000000,3684041.56134600,0,0.0018041145496438121,0.0015072861214501395
2020-10-28,0.08187000,0.08222000,0.07742000,0.07832000,115640078.20000000,2020-10-28 23:59:59.999,9267660.82798100,31805,53511847.60000000,4288296.42821100,0,0.0014019770311091279,0.0014862243033819374
2020-10-29,0.07827000,0.07892000,0.07541000,0.07750000,89317833.70000000,2020-10-29 23:59:59.999,6914508.66943900,24387,43632803.20000000,3378097.09158600,0,0.0010055219720735836,0.0013900838371202666
2020-10-30,0.07750000,0.07857000,0.07424000,0.07669000,90162001.20000000,2020-10-30 23:59:59.999,6861263.97459500,23464,43264193.30000000,3292542.21047600,0,0.000618834709614699,0.0012358340116191532
2020-10-31,0.07670000,0.07979000,0.07653000,0.07775000,79568762.30000000,2020-10-31 23:59:59.999,6252223.65371000,21637,37592945.00000000,2953270.80952200,0,0.0003933807608550166,0.001067343361466326
2020-11-01,0.07770000,0.07869000,0.07639000,0.07861000,43553104.30000000,2020-11-01 23:59:59.999,3372193.67487600,13037,20899265.80000000,1617987.80242300,0,0.0002808640686831204,0.0009100475029096848
2020-11-02,0.07860000,0.07950000,0.07534000,0.07557000,73197360.70000000,2020-11-02 23:59:59.999,5649081.30306000,20126,34865885.60000000,2691260.85300200,0,-5.299788750492973e-05,0.0007174384248267619
2020-11-03,0.07556000,0.07626000,0.07306000,0.07542000,63148846.70000000,2020-11-03 23:59:59.999,4710389.26513000,21143,31835520.40000000,2375752.63755500,0,-0.0003259324926379731,0.000508764241333815
2020-11-04,0.07542000,0.07570000,0.07258000,0.07456000,52790834.50000000,2020-11-04 23:59:59.999,3917480.28309300,15923,26820628.40000000,1990615.38075600,0,-0.0006046598044357893,0.00028607943217989415
2020-11-05,0.07460000,0.08253000,0.07333000,0.08039000,121345908.20000000,2020-11-05 23:59:59.999,9429075.36890700,39593,63018446.50000000,4900788.60946400,0,-0.00035107396832941007,0.00015864875207803332
2020-11-06,0.08039000,0.08540000,0.08021000,0.08388000,123861686.60000000,2020-11-06 23:59:59.999,10295666.68292800,41946,64068557.70000000,5329486.49393200,0,0.00013000979464089513,0.00015292096059060567
2020-11-07,0.08387000,0.08625000,0.07792000,0.07952000,157018368.10000000,2020-11-07 23:59:59.999,12955917.49815100,46433,75735894.20000000,6247422.20858900,0,0.00015763941184394892,0.00015386465084127432
2020-11-08,0.07956000,0.08288000,0.07863000,0.08150000,58894630.20000000,2020-11-08 23:59:59.999,4777288.33605100,20123,30284255.60000000,2457756.77131100,0,0.0003354388052441287,0.0001901794817218452
2020-11-09,0.08151000,0.08215000,0.07799000,0.07970000,88475734.20000000,2020-11-09 23:59:59.999,7087056.77077500,27543,44964278.20000000,3600922.75010500,0,0.00032732791625289526,0.00021760916862805524
2020-11-10,0.07973000,0.08251000,0.07916000,0.07967000,101245761.50000000,2020-11-10 23:59:59.999,8163417.96647300,30255,55022326.60000000,4433001.11446800,0,0.00031484983608878747,0.00023705730212020168
2020-11-11,0.07966000,0.08221000,0.07947000,0.08039000,70101553.90000000,2020-11-11 23:59:59.999,5680592.87429100,23148,34321871.50000000,2780045.00745900,0,0.0003589214275717262,0.00026143012721050656
2020-11-12,0.08041000,0.08106000,0.07894000,0.08069000,60752151.10000000,2020-11-12 23:59:59.999,4861384.18095200,20881,31059833.70000000,2485398.84908600,0,0.00041329180349060357,0.000291802462466526
2020-11-13,0.08063000,0.08266000,0.07989000,0.08249000,68534117.00000000,2020-11-13 23:59:59.999,5573334.70246600,24841,33478906.70000000,2722985.52447900,0,0.0005947695418487969,0.0003523958783429802
2020-11-14,0.08249000,0.08441000,0.08051000,0.08094000,81737145.70000000,2020-11-14 23:59:59.999,6728576.51128200,29107,38046088.90000000,3134404.12037800,0,0.0006065282309687531,0.0004032223488681348
2020-11-15,0.08101000,0.08217000,0.07851000,0.08009000,60437778.70000000,2020-11-15 23:59:59.999,4886115.82465600,32184,29066438.90000000,2351321.10441100,0,0.0005410226087012998,0.0004307824008347678
2020-11-16,0.08010000,0.08275000,0.07923000,0.08250000,80129988.00000000,2020-11-16 23:59:59.999,6508377.44374400,26349,40767023.20000000,3313107.67799300,0,0.0006757857524096744,0.0004797830711497492
2020-11-17,0.08251000,0.08858000,0.08233000,0.08650000,171378322.60000000,2020-11-17 23:59:59.999,14657048.25195400,54313,89905512.10000000,7692725.56521800,0,0.001092756468962855,0.0006023777507123704
2020-11-18,0.08647000,0.08701000,0.08167000,0.08365000,132766680.40000000,2020-11-18 23:59:59.999,11179521.55439200,44586,65672722.90000000,5529494.85314500,0,0.001179639435277019,0.0007178300876253002
2020-11-19,0.08369000,0.08638000,0.08144000,0.08401000,98312309.70000000,2020-11-19 23:59:59.999,8246526.92292100,32345,46740644.10000000,3927580.02946100,0,0.0012629848996510568,0.0008268610500304515
2020-11-20,0.08403000,0.08868000,0.08372000,0.08853000,116724255.60000000,2020-11-20 23:59:59.999,10037708.84195600,31813,58036702.40000000,4991675.10862100,0,0.0016744608629110508,0.0009963810126065713
2020-11-21,0.08859000,0.11016000,0.08849000,0.10900000,585471557.30000000,2020-11-21 23:59:59.999,58239499.56445700,150722,299532933.00000000,29800907.10839000,0,0.003610694613466192,0.0015192437327784954
2020-11-22,0.10899000,0.11488000,0.09619000,0.10426000,643370460.20000000,2020-11-22 23:59:59.999,67500711.66562500,163202,328193968.00000000,34446339.30691700,0,0.004708419693092394,0.0021570789248412754
2020-11-23,0.10428000,0.13270000,0.10130000,0.13231000,715721251.90000000,2020-11-23 23:59:59.999,81476281.02786400,197254,366474338.30000000,41786699.73282000,0,0.007752410343020696,0.00327614520847716
2020-11-24,0.13228000,0.19900000,0.13036000,0.19571000,2236398952.00000000,2020-11-24 23:59:59.999,380722325.27884200,728287,1149742127.30000000,195889741.28601500,0,0.015106506603300485,0.005642217487441825
2020-11-25,0.19569000,0.23179000,0.18155000,0.19295000,1956022527.40000000,2020-11-25 23:59:59.999,403830693.67651100,649542,993662790.90000000,205253956.93005500,0,0.020475938071003452,0.008608961604154152
2020-11-26,0.19272000,0.20497000,0.14500000,0.16835000,1759847344.50000000,2020-11-26 23:59:59.999,296665401.43725900,533598,885177541.70000000,149219467.41043100,0,0.0224870204109872,0.011384573365520761
2020-11-27,0.16829000,0.20730000,0.16263000,0.20699000,1235747469.30000000,2020-11-27 23:59:59.999,229702324.31362900,437220,631286036.20000000,117428946.81811700,0,0.026888785544467497,0.01448541580131011
2020-11-28,0.20698000,0.22061000,0.19511000,0.20021000,1088414795.60000000,2020-11-28 23:59:59.999,226242547.18002500,400167,543307146.10000000,112952135.61499500,0,0.029490182323753,0.01748636910579869
2020-11-29,0.20009000,0.20311000,0.18794000,0.19423000,484997452.50000000,2020-11-29 23:59:59.999,94514770.63027300,163457,243344067.80000000,47442649.05910100,0,0.030715206212666102,0.020132136527172176
2020-11-30,0.19434000,0.20664000,0.18846000,0.20295000,554404358.60000000,2020-11-30 23:59:59.999,110284674.12345600,190664,276121542.50000000,54950142.38536000,0,0.032020564459391,0.022509822113615942
2020-12-01,0.20283000,0.20455000,0.17300000,0.18382000,512387400.00000000,2020-12-01 23:59:59.999,98353087.74977500,171999,252571976.30000000,48494626.79446900,0,0.031152334430934542,0.024238324577079664
2020-12-02,0.18361000,0.18834000,0.17721000,0.18514000,319272954.60000000,2020-12-02 23:59:59.999,58612625.51687200,98223,160368222.30000000,29439806.07088000,0,0.03022238401626426,0.025435136464916585
2020-12-03,0.18518000,0.18980000,0.17959000,0.18436000,220981352.50000000,2020-12-03 23:59:59.999,40679011.96595100,72237,111445614.60000000,20518461.42175100,0,0.029087153531650645,0.026165539878263398
2020-12-04,0.18421000,0.18870000,0.15930000,0.16154000,288862137.40000000,2020-12-04 23:59:59.999,50619679.45602500,122797,137159878.00000000,24060468.92849600,0,0.026045851544769294,0.026141602211564578
2020-12-05,0.16152000,0.17636000,0.15914000,0.17170000,197166466.00000000,2020-12-05 23:59:59.999,33329107.32620000,72645,96205687.20000000,16264975.90291400,0,0.024176730597272295,0.025748627888706126
2020-12-06,0.17162000,0.18020000,0.16704000,0.17593000,183432558.20000000,2020-12-06 23:59:59.999,31876620.64136800,64857,92936030.50000000,16165475.85145000,0,0.022774237198552177,0.025153749750675337
2020-12-07,0.17599000,0.17649000,0.16437000,0.16804000,148268193.80000000,2020-12-07 23:59:59.999,25264875.38825700,49594,69028286.50000000,11759365.02668300,0,0.020786480408118452,0.024280295882163964
2020-12-08,0.16814000,0.16862000,0.14899000,0.15263000,223878904.60000000,2020-12-08 23:59:59.999,35650145.83962100,76016,105791175.90000000,16843386.56822600,0,0.017762950382472442,0.02297682678222566
2020-12-09,0.15259000,0.17520000,0.13921000,0.17206000,550735915.00000000,2020-12-09 23:59:59.999,87013292.54013000,170595,281204964.50000000,44502852.57763300,0,0.016741632551752955,0.02172978793613112
2020-12-10,0.17201000,0.17780000,0.16015000,0.16073000,454403050.10000000,2020-12-10 23:59:59.999,77113683.38856700,198749,228015782.70000000,38706910.05268700,0,0.014846849264986917,0.02035320020190228
2020-12-11,0.16080000,0.16450000,0.15000000,0.15077000,367010398.20000000,2020-12-11 23:59:59.999,58064790.13581300,115710,181349099.20000000,28706028.19936100,0,0.012398607666922523,0.01876228169490633
2020-12-12,0.15084000,0.16500000,0.14954000,0.15888000,265788705.90000000,2020-12-12 23:59:59.999,42113471.45545300,91083,131332727.40000000,20816959.86602500,0,0.01098612655542569,0.017207050667010202
2020-12-13,0.15878000,0.18000000,0.15549000,0.17610000,395883889.70000000,2020-12-13 23:59:59.999,67653166.51677400,147652,201407933.20000000,34443237.23597200,0,0.011127959000202498,0.015991232333648662
2020-12-14,0.17615000,0.17863000,0.16667000,0.17020000,285784967.10000000,2020-12-14 23:59:59.999,49047843.13662100,139832,140392821.80000000,24101027.67166600,0,0.01064161166776037,0.014921308200471006
2020-12-15,0.17020000,0.17681000,0.16443000,0.16610000,207684188.40000000,2020-12-15 23:59:59.999,35368073.97014100,82853,104321722.70000000,17771333.14660300,0,0.00981223285553065,0.013899493131482936
2020-12-16,0.16614000,0.19500000,0.15928000,0.19321000,521143332.40000000,2020-12-16 23:59:59.999,91298957.79762500,176468,264991505.10000000,46536664.75286300,0,0.011213235405999888,0.013362241586386327
2020-12-17,0.19321000,0.20878000,0.17920000,0.18612000,801478603.00000000,2020-12-17 23:59:59.999,153516460.22313100,281009,399878920.30000000,76681409.10310600,0,0.011617516772823355,0.013013296623673735
2020-12-18,0.18610000,0.18990000,0.17681000,0.18525000,358406658.00000000,2020-12-18 23:59:59.999,65807957.37219300,125905,171906801.50000000,31568049.62052300,0,0.011732466370501904,0.01275713057303937
2020-12-19,0.18528000,0.18797000,0.17926000,0.18139000,205652100.10000000,2020-12-19 23:59:59.999,37833244.84075400,81215,98327974.10000000,18087303.44118100,0,0.011380903048221536,0.012481885068075804
2020-12-20,0.18152000,0.18271000,0.17366000,0.17666000,158184778.90000000,2020-12-20 23:59:59.999,28290237.03674800,67992,78764545.40000000,14091127.21997000,0,0.010598442860700219,0.012105196626600687
2020-12-21,0.17658000,0.18032000,0.15980000,0.16519000,185129011.00000000,2020-12-21 23:59:59.999,31329155.05506600,78265,88145952.90000000,14919151.56445000,0,0.008949638521637049,0.01147408500560796
2020-12-22,0.16522000,0.16980000,0.15302000,0.16212000,282150275.90000000,2020-12-22 23:59:59.999,45697633.81345800,107365,135493989.20000000,21945511.02160100,0,0.007310949782808246,0.010641457961048019
2020-12-23,0.16201000,0.16201000,0.11056000,0.12661000,925492965.80000000,2020-12-23 23:59:59.999,129215223.27069400,278008,457033418.20000000,63731176.79557200,0,0.003111054619534287,0.009135377292745273
2020-12-24,0.12679000,0.16681000,0.12280000,0.15818000,995304326.50000000,2020-12-24 23:59:59.999,143768082.68410100,318907,499195677.70000000,72107534.84129200,0,0.0023034894104788373,0.007768999716291986
2020-12-25,0.15819000,0.16701000,0.14804000,0.15238000,432924506.70000000,2020-12-25 23:59:59.999,67749332.00626100,196586,218616761.80000000,34218540.98787400,0,0.0011818529713558401,0.006451570367304758
2020-12-26,0.15240000,0.15571000,0.14388000,0.14673000,240169863.90000000,2020-12-26 23:59:59.999,35765822.73218200,88927,118769771.50000000,17691403.54988700,0,-0.000161102677203262,0.005129035758403154
2020-12-27,0.14678000,0.15592000,0.13425000,0.14527000,443554533.50000000,2020-12-27 23:59:59.999,64389391.93921500,143024,221622750.60000000,32133013.51469500,0,-0.0013279072146532567,0.003837647163791872
2020-12-28,0.14538000,0.15501000,0.14146000,0.14448000,285941388.60000000,2020-12-28 23:59:59.999,42626964.58620500,101453,142139993.00000000,21194329.92912400,0,-0.0022899574110638865,0.0026121262488207203
2020-12-29,0.14432000,0.14911000,0.12801000,0.13831000,390541189.80000000,2020-12-29 23:59:59.999,53951120.76229600,126128,199417956.50000000,27550419.84812800,0,-0.0035097977938805813,0.0013877414402804602
2020-12-30,0.13826000,0.13945000,0.12842000,0.13175000,274679216.00000000,2020-12-30 23:59:59.999,36557864.19465600,100422,136433313.20000000,18155269.69548700,0,-0.004948820341171445,0.00012042908399007902
2020-12-31,0.13178000,0.13276000,0.12256000,0.12762000,217877056.90000000,2020-12-31 23:59:59.999,27601342.53026800,80428,109035907.80000000,13811884.96530800,0,-0.0063493215353033206,-0.001173521039868601
2021-01-01,0.12759000,0.13992000,0.12644000,0.13207000,241901706.10000000,2021-01-01 23:59:59.999,32256304.03278700,87371,118448987.40000000,15804934.14923500,0,-0.007019237610075529,-0.0023426643539099868
2021-01-02,0.13223000,0.13515000,0.12665000,0.12751000,222846091.60000000,2021-01-02 23:59:59.999,28973715.54706500,81233,113665425.30000000,14778376.40721400,0,-0.007827870003585674,-0.003439705483845124
2021-01-03,0.12752000,0.13927000,0.12400000,0.13653000,397760722.30000000,2021-01-03 23:59:59.999,52587420.45105500,130842,190738535.40000000,25263298.56186300,0,-0.00765266324632341,-0.004282297036340782
2021-01-04,0.13656000,0.16750000,0.12780000,0.16404000,966556893.50000000,2021-01-04 23:59:59.999,144603949.96337400,324104,496032207.00000000,74239412.54500300,0,-0.005233653242812247,-0.004472568277635075
2021-01-05,0.16410000,0.21000000,0.15000000,0.19291000,1166645286.00000000,2021-01-05 23:59:59.999,209333530.85087300,423858,600458461.50000000,107861587.00448400,0,-0.0009757547700577907,-0.003773205576119618
2021-01-06,0.19303000,0.39000000,0.19166000,0.33938000,3305718352.50000000,2021-01-06 23:59:59.999,966724786.50578390,1450888,1673280137.72000000,488969303.24953790,0,0.014055541808539684,-0.00020745609918775736
2021-01-07,0.33976000,0.41194000,0.28888000,0.31124000,1712004424.81000000,2021-01-07 23:59:59.999,599030816.99994100,926898,859753797.21000000,301631236.78626000,0,0.023427235232699628,0.00451948216718972
2021-01-08,0.31141000,0.33120000,0.26014000,0.29700000,984017607.40000000,2021-01-08 23:59:59.999,294535750.82391000,470092,492767725.10000000,147655613.43845800,0,0.029366798625044904,0.009488945458760757
2021-01-09,0.29706000,0.32900000,0.28132000,0.31054000,630029959.70000000,2021-01-09 23:59:59.999,189774771.78326100,353178,315924919.50000000,95170740.20873000,0,0.03476575229568529,0.014544306826145666
2021-01-10,0.31070000,0.32500000,0.26000000,0.28450000,568733844.50000000,2021-01-10 23:59:59.999,169814198.05747000,321283,281963561.20000000,84278086.58174800,0,0.03652224588612224,0.018939894638140983
2021-01-11,0.28449000,0.28506000,0.21065000,0.27119000,854923569.80000000,2021-01-11 23:59:59.999,209390321.54178600,421521,430951223.60000000,105560800.33321500,0,0.036420441765967426,0.022436004063706272
2021-01-12,0.27116000,0.31100000,0.25300000,0.27993000,924532021.20000000,2021-01-12 23:59:59.999,264453879.78029600,503491,455718394.50000000,130353011.84659900,0,0.03662284091096332,0.025273371433157683
2021-01-13,0.27991000,0.31000000,0.27200000,0.30356000,508938545.30000000,2021-01-13 23:59:59.999,147394313.71287400,325740,255682431.50000000,74078055.79443300,0,0.0382490756723024,0.027868512280986628
2021-01-14,0.30382000,0.32440000,0.28758000,0.30350000,509036633.70000000,2021-01-14 23:59:59.999,153552986.69649300,274483,253162875.70000000,76397056.40354700,0,0.039082517999023264,0.030111313424593958
2021-01-15,0.30350000,0.31376000,0.25890000,0.28374000,473470475.20000000,2021-01-15 23:59:59.999,136936802.97856700,267846,237583836.00000000,68806968.94892500,0,0.037713818762134865,0.031631814492102145
2021-01-16,0.28389000,0.31190000,0.27680000,0.29075000,465267798.20000000,2021-01-16 23:59:59.999,137703460.20473600,264165,228139827.10000000,67535771.73608900,0,0.03677089122597288,0.0326596298388763
2021-01-17,0.29075000,0.31940000,0.28600000,0.30380000,543229586.60000000,2021-01-17 23:59:59.999,164173427.91825800,297801,276020610.90000000,83447302.46029300,0,0.03665411448139047,0.033458526767379135
